4155.4 460
4165.8 316
4214.3 172
4277.0 244
4290.1 52
4326.9 76
4356.3 196
4485.4 148
4488.5 316
4490.4 220
4490.7 124
4491.5 484
4493.3 364
4494.2 460
4494.6 28
4494.7 148
4495.0 436
4496.7 4
4496.8 268
4497.8 316
4498.5 220
4499.2 76
4499.7 484
4500.9 148
4501.5 364
4501.7 196
4501.9 460
4502.0 28
4502.8 292
4503.4 436
4503.9 316
4505.1 4
4505.5 220
4506.7 484
4506.9 268
4507.5 388
4509.7 28
4509.8 364
4510.0 460
4510.1 316
4512.5 220
4512.9 436
4517.2 316
4520.7 460
4521.4 220
4525.9 316
4740.3 196
4773.2 124
4788.0 412
4800.4 220
4814.1 148
4820.1 460
4820.1 28
4820.2 316
4820.6 364
4821.2 484
4822.1 148
4822.2 220
4823.0 436
4823.3 268
4823.8 4
4825.4 76
4825.5 124
4826.6 316
4827.3 28
4827.6 460
4827.8 484
4828.5 148
4828.6 364
4828.7 220
4829.0 292
4829.9 196
4831.4 436
4831.6 4
4832.4 388
4832.5 316
4832.5 268
4834.9 28
4834.9 484
4835.2 220
4835.8 460
4836.7 364
4837.7 76
4839.2 316
4841.8 436
4843.8 220
4843.9 484
4846.4 316
4854.6 484
5100.6 196
5134.5 100
5178.5 220
5183.4 148
5186.7 484
5187.4 124
5188.2 28
5188.3 364
5189.1 316
5189.3 460
5189.3 436
5190.8 148
5191.7 220
5191.9 4
5192.0 268
5193.5 76
5194.4 484
5195.3 316
5195.5 28
5196.2 364
5196.6 460
5196.8 292
5197.6 148
5197.7 436
5198.3 220
5200.1 4
5201.2 484
5201.3 316
5201.3 268
5202.7 28
5203.6 196
5204.2 364
5204.3 76
5204.5 460
5205.2 220
5205.8 388
5206.8 436
5208.2 316
5209.6 484
5210.3 172
5214.6 460
5215.8 316
5216.0 364
5491.1 148
5492.5 220
5494.8 316
5496.9 124
5498.1 460
5499.0 28
5499.5 484
5499.6 364
5499.9 436
5500.5 148
5502.5 268
5502.9 4
5503.1 220
5503.7 316
5504.2 76
5506.1 460
5506.7 484
5506.9 148
5507.6 364
5507.7 28
5507.7 292
5508.8 436
5509.8 220
5510.0 316
5512.1 4
5512.6 268
5512.8 196
5513.8 484
5513.9 388
5514.2 460
5515.9 364
5515.9 28
5516.1 316
5516.9 220
5517.1 76
5518.2 436
5522.4 484
5523.3 316
5523.9 4
5530.9 172
5532.5 316
5756.3 148
5760.0 220
5762.4 28
5765.1 124
5765.3 364
5765.7 148
5766.0 436
5766.1 460
5766.5 316
5767.1 484
5767.3 4
5767.3 268
5769.5 220
5770.1 76
5770.9 28
5771.9 148
5772.5 316
5773.3 292
5773.4 364
5773.4 388
5773.7 460
5774.1 484
5774.9 436
5775.2 196
5776.2 220
5776.3 4
5777.3 268
5778.5 316
5778.7 28
5781.1 484
5781.8 364
5781.9 76
5782.2 460
5783.8 220
5785.2 316
5790.3 484
5793.1 316
5930.1 172
6082.4 148
6085.9 28
6086.4 124
6087.8 220
6089.5 460
6089.5 364
6089.6 316
6089.7 4
6090.4 268
6090.9 148
6091.2 484
6091.3 436
6092.0 76
6094.2 28
6094.6 220
6095.6 316
6096.9 460
6097.1 292
6097.4 364
6097.8 4
6097.9 148
6097.9 484
6099.2 196
6099.8 268
6099.8 436
6101.1 220
6101.5 28
6101.7 316
6102.5 76
6104.7 484
6104.9 460
6105.6 388
6105.7 364
6107.4 4
6108.0 316
6108.2 220
6111.1 436
6112.5 484
6114.7 316
6119.5 220
6122.1 484
6404.4 484
6431.5 220
6434.9 148
6435.3 124
6439.0 460
6439.6 364
6440.5 316
6440.6 28
6440.9 4
6442.4 148
6442.8 268
6443.0 436
6443.4 220
6443.4 484
6443.6 76
6446.9 316
6446.9 460
6447.8 364
6447.9 292
6448.1 28
6448.8 148
6448.8 196
6449.7 220
6449.9 4
6450.3 484
6450.6 388
6451.2 436
6451.9 268
6453.1 316
6453.3 76
6454.6 460
6455.4 28
6455.9 364
6456.5 220
6458.4 484
6459.9 316
6460.3 4
6461.4 436
6465.0 460
6465.3 220
6467.4 316
6553.9 244
6576.0 172
6610.8 124
6617.9 220
6622.0 148
6640.1 316
6640.1 364
6640.6 148
6641.5 220
6642.3 460
6643.5 28
6644.1 436
6644.4 484
6645.2 268
6646.6 76
6646.8 4
6646.9 148
6647.5 316
6647.7 124
6648.4 220
6649.0 364
6650.1 460
6651.0 28
6651.3 292
6651.7 484
6652.2 388
6653.3 436
6653.7 316
6654.7 268
6654.8 148
6655.2 220
6656.0 4
6656.6 196
6657.5 364
6658.9 484
6659.2 28
6659.4 460
6660.1 316
6660.9 76
6667.8 316
6737.4 244
6776.3 196
6972.4 172
7025.9 244
7060.9 148
7061.0 484
7062.2 124
7062.2 220
7063.4 460
7064.2 364
7064.8 28
7064.8 316
7065.0 4
7065.5 436
7067.2 268
7067.2 148
7069.2 484
7069.2 220
7069.5 76
7071.0 316
7071.3 460
7072.3 364
7072.3 28
7073.1 292
7073.7 4
7073.9 436
7073.9 148
7074.9 196
7076.0 220
7076.7 484
7077.0 316
7077.1 268
7078.0 388
7079.4 460
7080.3 28
7080.6 364
7083.3 220
7083.5 316
7083.6 436
7084.6 4
7091.2 316
7094.3 220
7140.6 172
7265.5 388
7265.9 412
7317.0 220
7319.7 316
7320.9 172
7327.4 148
7333.0 124
7334.9 460
7335.6 28
7335.8 484
7336.4 364
7337.1 148
7337.5 220
7337.5 436
7338.2 316
7340.1 268
7340.6 4
7341.7 76
7342.7 460
7342.9 484
7343.0 28
7343.4 148
7343.6 196
7343.7 292
7344.0 220
7344.3 316
7344.5 364
7346.2 436
7348.8 4
7349.6 268
7350.1 484
7350.5 316
7351.0 460
7351.2 28
7351.4 220
7351.8 388
7353.0 364
7357.6 316
7358.1 436
7402.4 172
7526.0 388
7554.2 196
7580.0 220
7637.6 148
7721.0 460
7721.9 412
7746.3 124
7747.6 148
7747.9 220
7752.9 484
7753.1 364
7753.6 28
7753.8 316
7753.9 436
7754.9 268
7755.0 148
7755.3 460
7755.6 4
7756.8 220
7757.1 76
7759.9 316
7760.2 484
7760.9 364
7761.1 28
7761.3 292
7762.3 148
7762.4 436
7762.5 196
7763.2 220
7763.4 460
7764.0 4
7764.0 268
7764.9 388
7765.8 316
7766.9 484
7767.3 76
7768.7 28
7768.9 364
7770.2 220
7772.0 436
7772.3 316
7774.3 4
7775.0 484
7779.4 316
7780.6 364
7785.3 484
7788.5 316
7807.4 244
7843.9 52
8012.7 148
8022.0 220
8022.0 124
8022.3 28
8023.3 364
8024.7 148
8024.8 460
8025.6 172
8026.1 4
8026.1 76
8026.2 316
8026.5 268
8027.0 484
8027.3 436
8029.2 220
8030.4 28
8030.6 292
8030.9 196
8031.1 148
8031.6 364
8032.1 316
8032.5 460
8033.9 484
8035.1 4
8035.6 436
8035.7 220
8035.9 268
8037.2 76
8037.6 28
8038.0 316
8038.4 388
8039.7 364
8041.5 460
8042.0 484
8043.0 220
8044.5 316
8047.2 436
8051.8 484
8052.1 316
8319.8 148
8338.0 124
8351.9 148
8354.3 316
8354.9 28
8355.2 364
8355.9 4
8356.1 460
8356.7 268
8356.9 220
8357.1 484
8357.4 388
8357.5 436
8358.5 148
8358.9 76
8360.1 196
8360.7 316
8362.7 28
8362.8 364
8363.0 220
8363.6 460
8364.1 484
8364.4 4
8364.6 292
8365.9 436
8366.2 268
8366.4 148
8366.7 316
8369.8 220
8370.2 76
8370.5 28
8371.2 364
8371.3 484
8372.2 460
8373.1 316
8377.9 436
8378.3 220
8380.6 316
8447.7 244
8632.7 172
8633.2 316
8654.1 148
8657.2 124
8658.1 220
8658.3 436
8660.5 364
8660.8 28
8661.0 460
8661.7 316
8662.1 148
8662.1 484
8662.7 268
8664.1 4
8665.5 220
8665.9 76
8667.5 436
8667.9 316
8668.1 28
8668.7 364
8668.8 148
8668.8 460
8669.1 484
8670.4 292
8672.1 220
8672.2 268
8672.3 4
8674.0 316
8674.4 196
8674.6 388
8675.6 28
8676.0 484
8676.9 436
8677.0 364
8678.6 460
8679.6 220
8681.7 172
8681.7 316
8684.0 484
8688.7 220
8691.7 316
8765.8 196
8772.1 172
8887.9 148
8996.6 484
9005.4 148
9006.7 316
9020.6 196
9022.4 124
9023.8 220
9024.4 364
9024.6 148
9024.7 460
9025.9 28
9027.3 316
9027.6 484
9027.8 436
9028.7 268
9028.9 4
9029.9 76
9030.8 148
9030.8 220
9032.2 460
9032.8 364
9033.0 28
9033.4 316
9033.6 292
9034.5 484
9036.3 436
9036.9 4
9037.1 220
9037.3 388
9037.6 268
9039.6 316
9039.9 460
9040.1 76
9040.2 28
9040.8 364
9041.8 484
9042.9 196
9044.2 220
9046.3 436
9046.5 316
9053.1 220
9188.0 172
9267.2 220
9277.7 148
9279.6 124
9283.8 460
9285.9 364
9286.8 316
9286.9 28
9288.0 148
9288.6 268
9288.7 436
9288.9 220
9289.3 4
9290.2 484
9290.4 76
9292.2 196
9292.6 460
9293.3 316
9294.3 148
9294.4 364
9294.7 28
9295.1 292
9295.2 220
9297.2 484
9297.3 436
9297.7 4
9297.8 268
9297.9 388
9299.4 316
9300.5 460
9301.5 76
9302.1 28
9302.4 220
9302.9 364
9305.2 484
9305.8 316
9309.7 436
9313.4 316
9434.3 244
9550.2 460
9558.0 148
9602.3 148
9602.7 484
9605.2 124
9605.7 316
9606.1 220
9607.3 364
9607.6 28
9609.2 460
9609.3 436
9609.9 148
9610.1 268
9611.1 4
9612.4 484
9612.7 76
9612.8 316
9612.9 220
9615.3 28
9615.5 364
9617.1 148
9617.4 292
9617.5 460
9618.0 436
9619.0 316
9619.2 196
9619.5 268
9619.5 220
9619.7 4
9619.7 484
9622.2 388
9622.4 76
9622.6 28
9623.6 364
9625.6 316
9626.8 220
9629.1 436
9632.6 316
9680.4 172
9775.6 52
9820.3 180
9835.2 172
985.5 86
1022.0 494
1022.2 206
1040.8 182
1136.2 470
1153.5 62
1159.1 110
1159.7 398
1160.1 278
1160.5 86
1161.3 470
1161.8 230
1162.1 350
1162.4 38
1162.6 62
1164.1 374
1164.3 446
1167.1 278
1168.2 470
1168.6 230
1168.9 398
1169.9 38
1170.0 350
1173.0 446
1173.0 374
1174.0 278
1174.3 182
1175.2 230
1176.0 470
1177.4 398
1178.3 350
1178.4 38
1183.5 446
1185.9 374
1234.7 494
1257.4 422
1308.3 62
1381.0 470
1469.7 86
1470.0 494
1479.0 470
1479.4 62
1480.8 398
1480.8 278
1482.2 350
1482.3 230
1483.4 110
1484.1 38
1485.5 374
1486.1 446
1486.7 470
1486.8 62
1487.7 278
1489.1 230
1489.8 398
1489.8 350
1489.8 182
1491.7 38
1494.1 470
1494.5 374
1494.7 278
1495.4 446
1495.8 230
1497.7 350
1498.5 398
1500.5 38
1504.0 230
1505.8 374
1506.0 446
1597.4 422
1729.3 182
1790.0 206
1845.2 62
1850.2 470
1851.7 110
1853.7 398
1853.7 350
1853.8 278
1854.3 62
1854.7 230
1855.0 38
1856.3 86
1856.4 374
1857.4 446
1857.6 470
1859.4 182
1860.3 278
1861.2 230
1861.3 350
1862.2 398
1862.4 38
1864.5 470
1865.4 374
1866.0 446
1867.9 230
1869.2 350
1870.8 398
1870.9 38
1875.8 374
1876.6 446
1882.5 182
1998.2 494
2116.2 62
2146.7 470
2147.8 422
2189.5 62
2190.6 350
2192.0 110
2192.0 470
2192.3 86
2193.0 230
2193.3 278
2193.5 398
2195.4 374
2195.5 38
2195.9 446
2197.5 62
2199.1 350
2199.2 470
2199.8 278
2199.9 230
2201.9 398
2202.7 182
2203.1 38
2204.4 374
2205.0 446
2206.4 230
2206.7 470
2206.8 278
2207.0 350
2210.2 398
2211.3 38
2215.2 446
2216.4 374
2417.1 494
2481.0 230
2525.8 470
2528.5 62
2535.7 350
2535.8 110
2537.5 398
2537.9 86
2538.2 278
2538.3 62
2538.7 470
2539.1 230
2539.8 38
2540.6 374
2541.0 446
2544.1 350
2544.8 278
2545.4 470
2545.7 230
2545.8 182
2546.2 398
2547.4 38
2549.4 374
2549.7 446
2552.3 350
2553.1 230
2554.8 398
2556.5 38
2562.3 230
2562.6 446
2563.5 350
2579.7 494
2612.5 422
2903.8 62
2913.4 398
2914.8 470
2919.0 350
2919.2 38
2919.4 278
2919.8 62
2920.2 110
2920.6 230
2921.7 86
2922.3 374
2922.5 470
2922.5 446
2924.4 398
2925.7 278
2925.8 182
2926.6 350
2927.0 230
2927.4 38
2929.4 470
2931.1 374
2931.2 446
2932.7 398
2933.3 278
2933.6 230
2934.5 350
2935.3 38
2941.0 374
2941.9 446
2945.0 350
2948.4 182
3068.2 422
3119.3 182
3185.4 62
3207.2 470
3208.0 62
3208.6 110
3209.5 230
3210.0 86
3211.5 278
3212.1 350
3212.9 398
3214.0 374
3214.1 38
3214.3 446
3215.2 470
3216.0 62
3217.3 230
3218.1 278
3220.0 350
3221.5 398
3222.0 38
3222.2 470
3222.9 182
3223.1 494
3223.3 446
3223.5 374
3224.1 230
3225.2 278
3228.1 350
3230.0 38
3230.2 470
3230.3 398
3233.5 446
3235.3 374
3249.0 422
3439.1 110
3449.4 62
3461.2 230
3465.4 206
3469.2 62
3471.5 470
3471.5 86
3473.6 278
3474.1 350
3475.4 374
3475.9 398
3476.4 38
3477.2 446
3477.3 62
3477.8 230
3478.9 470
3480.4 278
3482.2 350
3484.8 398
3484.9 374
3485.0 38
3485.0 230
3485.7 470
3486.8 446
3487.3 278
3487.9 182
3491.1 350
3494.6 398
3495.4 470
3617.4 134
3734.8 230
3748.3 470
3752.0 62
3754.4 110
3757.0 350
3757.1 278
3757.3 398
3758.6 86
3759.2 470
3759.5 230
3759.8 374
3759.8 38
3760.0 62
3761.3 446
3763.8 278
3764.6 182
3765.0 350
3765.9 470
3766.1 398
3766.1 230
3767.5 38
3768.6 374
3770.5 446
3770.9 278
3773.2 350
3773.2 230
3774.4 470
3775.2 398
3776.5 38
3891.4 494
3947.3 182
4006.7 14
4010.0 494
4072.1 470
4113.9 62
4126.6 62
4127.5 470
4127.9 398
4129.0 278
4129.3 86
4129.3 350
4129.6 230
4129.9 110
4130.0 446
4130.1 38
4131.3 374
4134.5 470
4135.6 278
4136.4 230
4137.0 398
4137.1 350
4138.0 182
4138.3 38
4139.0 446
4140.1 374
4141.9 470
4143.2 230
4144.9 350
4145.3 398
4146.4 38
4148.8 446
4150.9 374
4151.6 230
4157.1 350
4157.1 182
4221.2 206
4245.0 422
4284.9 110
4287.1 494
4452.4 206
4471.4 110
4474.7 470
4484.4 62
4486.0 86
4490.9 398
4493.0 278
4493.9 350
4494.3 230
4494.5 470
4494.7 62
4494.9 38
4496.4 374
4496.7 446
4499.9 278
4500.7 398
4501.2 230
4501.5 470
4502.0 350
4502.8 38
4503.8 182
4505.2 374
4505.4 446
4506.2 134
4506.9 278
4508.0 230
4509.2 398
4510.1 350
4510.3 494
4510.3 470
4511.0 38
4515.5 446
4516.6 374
4522.6 350
4528.1 182
4691.8 206
4803.1 422
4815.5 470
4815.7 86
4816.1 62
4819.3 230
4819.8 350
4820.6 398
4820.7 110
4821.6 278
4822.9 374
4823.0 38
4823.4 446
4824.0 62
4824.0 470
4826.5 230
4827.7 350
4828.0 278
4828.2 182
4829.2 398
4830.6 38
4830.9 470
4831.8 374
4832.4 446
4832.9 230
4834.1 494
4835.5 278
4835.6 350
4837.2 134
4837.8 398
4840.0 38
4842.9 446
4843.3 374
4847.4 350
4939.4 206
5033.2 110
5107.5 230
5115.8 470
5150.2 206
5183.8 62
5183.8 470
5187.0 110
5188.8 398
5188.9 350
5188.9 86
5189.1 278
5190.2 230
5190.5 446
5190.7 38
5191.6 62
5191.8 374
5192.4 470
5195.5 278
5196.5 350
5196.8 230
5197.3 398
5197.3 182
5198.3 38
5199.3 446
5199.6 470
5200.6 374
5203.3 230
5204.4 350
5205.7 398
5207.3 38
5209.2 446
5212.4 374
5215.4 182
5216.2 350
5296.7 494
5329.3 422
5493.1 470
5493.6 110
5498.1 62
5499.0 398
5500.1 350
5500.2 278
5500.7 86
5500.9 230
5501.3 38
5502.4 374
5502.5 446
5502.6 470
5506.8 278
5507.8 230
5507.9 398
5508.0 350
5509.1 38
5509.8 470
5509.9 134
5511.1 182
5511.3 446
5511.6 374
5514.7 230
5516.2 398
5516.4 350
5517.9 38
5521.7 446
5523.8 374
5634.0 206
5659.0 62
5753.6 494
5758.1 62
5761.6 110
5763.3 470
5764.3 230
5764.4 350
5764.7 398
5765.2 278
5766.4 86
5766.7 38
5767.2 62
5768.6 374
5769.0 446
5770.3 470
5771.8 278
5771.9 230
5772.6 350
5773.7 182
5773.8 398
5774.9 38
5777.8 470
5777.9 374
5778.3 446
5778.9 230
5779.2 278
5781.1 350
5782.9 398
5784.5 38
5786.5 470
5898.1 494
5986.2 206
6030.5 182
6072.0 470
6078.2 62
6087.3 398
6088.7 110
6088.7 350
6089.2 470
6089.4 230
6089.5 278
6089.6 86
6090.2 38
6090.2 62
6091.6 374
6092.9 446
6095.9 278
6096.1 470
6096.2 230
6096.6 398
6096.7 350
6098.2 38
6100.4 374
6101.8 446
6102.2 182
6103.1 230
6104.4 470
6104.8 350
6105.0 398
6106.7 38
6111.3 374
6111.9 230
6114.8 446
6166.3 422
6204.9 206
6257.7 494
6391.5 230
6412.0 86
6436.1 62
6436.5 470
6438.7 110
6439.1 398
6440.2 350
6441.3 278
6441.9 230
6442.4 38
6443.9 62
6444.0 446
6444.0 374
6444.2 470
6445.9 182
6447.7 278
6448.1 398
6448.2 350
6448.6 230
6450.0 38
6450.1 86
6451.1 470
6452.7 374
6452.8 446
6455.4 230
6456.0 350
6456.5 398
6458.1 38
6458.8 470
6463.5 374
6465.9 230
6466.2 182
6466.3 446
6466.7 350
6562.4 182
6626.1 62
6629.5 470
6635.7 494
6638.9 110
6639.7 350
6640.1 62
6640.7 86
6642.4 278
6642.8 230
6643.9 470
6644.2 398
6644.8 38
6645.4 446
6645.4 374
6648.7 350
6649.1 278
6649.8 230
6650.9 470
6652.9 398
6652.9 38
6653.5 182
6655.0 374
6655.2 446
6656.6 278
6657.1 230
6657.6 350
6662.9 398
6715.4 422
6917.3 230
6935.8 494
7042.1 422
7051.4 62
7057.3 86
7058.3 110
7062.6 230
7062.9 470
7063.4 350
7063.6 398
7064.1 62
7064.2 278
7064.8 374
7066.0 446
7066.4 38
7069.7 470
7070.3 230
7070.9 278
7071.6 350
7072.4 398
7074.3 374
7074.5 38
7074.8 446
7076.9 470
7077.0 182
7077.3 230
7078.2 278
7080.0 350
7081.1 398
7083.2 38
7084.4 374
7084.6 470
7084.7 446
7094.1 470
7096.2 206
7298.5 494
7329.3 470
7331.2 62
7334.9 110
7335.3 86
7336.1 230
7336.9 278
7337.2 350
7337.7 398
7338.6 374
7338.8 38
7339.0 446
7339.0 470
7339.1 62
7343.0 230
7343.5 278
7345.0 350
7345.8 470
7346.3 398
7346.6 38
7347.9 374
7348.2 446
7349.1 182
7350.3 230
7354.2 350
7355.7 398
7358.4 38
7569.5 470
7590.1 62
7672.6 182
7706.7 398
7747.3 470
7750.7 62
7751.7 110
7753.7 278
7753.8 350
7753.9 38
7753.9 398
7754.6 230
7754.9 86
7755.6 374
7755.9 470
7756.4 446
7758.3 62
7760.1 278
7761.2 230
7761.4 350
7761.9 38
7762.7 398
7762.8 470
7764.5 374
7764.9 446
7766.1 182
7767.8 230
7769.5 350
7770.6 38
7770.8 470
7771.9 398
7775.1 446
7775.4 374
7775.7 230
7785.2 422
7788.2 494
8013.5 62
8022.6 470
8023.2 398
8024.0 350
8024.4 230
8024.7 278
8025.2 38
8025.4 62
8026.5 86
8026.5 374
8026.9 110
8028.4 446
8029.4 470
8030.6 182
8031.1 230
8031.1 278
8031.8 350
8032.4 398
8033.1 38
8035.3 374
8036.2 470
8037.5 446
8037.6 230
8039.7 350
8040.9 38
8041.0 398
8041.6 326
8044.2 470
8045.9 374
8049.9 182
8076.9 422
8144.0 206
8305.4 182
8347.9 62
8348.7 470
8351.5 398
8353.7 350
8354.6 38
8355.3 278
8355.8 110
8356.2 230
8356.6 446
8357.0 86
8357.2 62
8357.5 374
8357.7 494
8357.7 470
8361.6 398
8361.7 278
8362.1 350
8362.8 230
8363.7 38
8364.6 470
8365.6 446
8366.7 374
8367.8 182
8369.8 230
8370.3 398
8370.6 350
8372.1 38
8376.0 446
8418.4 206
8429.5 422
8517.1 494
8546.1 110
8652.1 62
8656.0 470
8659.6 278
8660.1 110
8660.2 86
8660.8 230
8661.7 350
8661.7 62
8662.1 398
8663.2 38
8663.7 374
8663.7 446
8664.2 470
8666.6 278
8667.9 230
8669.7 350
8670.9 398
8671.1 470
8671.3 182
8671.4 38
8672.7 446
8672.8 374
8673.4 278
8675.0 230
8678.3 350
8679.9 398
8680.4 38
8684.8 230
8686.1 374
8686.4 446
8958.1 470
9023.2 62
9023.2 470
9025.5 350
9025.6 110
9025.8 278
9025.8 398
9026.5 230
9027.2 86
9028.1 38
9028.4 374
9028.5 446
9030.4 62
9030.5 470
9032.3 278
9033.1 230
9033.3 350
9033.7 182
9034.3 398
9035.4 38
9037.1 374
9037.2 446
9037.3 470
9039.8 230
9041.2 350
9042.8 398
9044.0 38
9046.9 446
9047.6 374
9120.9 182
9123.8 422
9238.5 230
9265.1 110
9274.8 62
9276.1 206
9283.5 470
9286.4 350
9286.5 398
9286.9 278
9287.4 62
9288.3 230
9288.7 38
9289.1 86
9290.6 374
9290.9 470
9291.1 446
9293.5 278
9294.7 350
9295.0 230
9295.6 398
9296.5 38
9297.6 470
9298.9 182
9299.4 374
9300.2 446
9301.9 230
9302.9 350
9304.3 398
9305.7 38
9305.8 470
9405.8 206
9584.3 206
9590.5 470
9598.7 62
9599.8 110
9607.0 86
9607.1 398
9607.7 278
9607.7 350
9607.8 470
9608.3 230
9608.7 62
9609.9 38
9610.3 446
9610.5 374
9614.2 278
9614.6 470
9614.9 230
9615.8 350
9616.2 398
9617.5 182
9618.2 38
9618.5 494
9619.3 446
9619.6 374
9621.6 278
9621.6 230
9622.4 470
9623.7 350
9624.8 398
9627.1 38
9629.2 446
9630.6 374
9786.1 494
9820.6 206
9861.7 204
9865.0 169
9887.0 62
9892.8 83
9895.7 505
99.0 489
99.0 356
99.0 162
100.0 354
101.8 306
102.3 330
102.6 234
104.3 138
105.4 162
105.4 426
106.9 306
107.0 186
107.5 330
108.1 474
108.7 354
109.6 234
111.3 138
112.3 162
117.0 474
118.1 354
119.9 138
123.9 426
126.7 474
126.7 138
128.5 234
128.7 162
128.8 186
129.2 354
132.5 426
135.2 138
135.5 162
138.1 474
138.9 234
141.8 354
142.0 426
142.6 162
143.6 138
149.4 234
150.0 162
150.0 474
152.1 426
152.2 138
154.5 354
158.3 186
161.4 474
161.5 138
162.4 426
168.5 354
170.1 138
173.3 426
174.2 474
178.6 306
178.7 138
183.1 354
184.4 426
184.7 306
188.0 138
189.0 186
189.6 474
195.9 426
196.8 138
207.3 138
211.9 426
217.9 306
220.2 138
228.5 306
231.7 162
232.1 138
232.3 330
233.2 426
241.8 354
242.2 234
243.8 138
244.7 474
244.8 330
247.0 114
247.2 162
247.6 90
247.7 426
250.0 18
252.5 234
252.5 306
252.9 138
253.1 330
253.3 354
254.4 498
256.4 162
256.4 186
258.0 426
260.0 306
260.5 234
263.5 354
267.0 18
268.8 162
270.7 330
446.2 450
478.4 138
484.6 330
489.2 426
489.6 234
492.4 162
493.8 354
494.0 474
494.6 138
495.8 330
496.7 258
496.9 306
497.0 90
497.8 114
497.9 234
498.5 426
499.2 18
500.2 162
501.0 138
501.4 330
501.6 186
501.7 354
502.8 474
503.4 306
503.6 258
504.1 234
506.4 426
507.3 330
507.4 162
509.7 306
510.0 354
510.7 18
511.2 234
512.2 474
514.0 330
515.6 162
517.0 306
519.4 234
520.8 330
525.4 306
525.4 162
604.0 498
665.9 210
693.2 66
706.8 42
808.4 234
824.3 330
825.1 162
825.7 138
827.4 426
830.7 354
831.6 234
832.4 474
832.5 258
832.5 306
832.7 330
833.3 138
833.8 114
834.4 162
834.4 90
835.2 18
835.5 426
838.1 186
838.3 330
838.4 234
838.5 354
839.2 306
839.7 258
840.0 138
841.1 162
841.2 474
843.4 426
844.5 330
845.3 306
845.4 234
846.4 354
847.3 18
848.3 162
851.2 330
852.1 306
852.1 474
852.9 426
853.1 234
854.1 186
856.2 354
857.4 162
857.6 330
859.5 306
866.6 330
1151.0 330
1153.9 234
1158.2 138
1159.5 162
1159.6 354
1159.7 426
1161.1 258
1161.9 330
1161.9 90
1162.5 474
1162.9 306
1163.5 234
1163.7 114
1165.2 138
1166.6 18
1166.9 162
1167.1 426
1167.5 330
1167.6 354
1167.8 186
1168.3 258
1169.0 306
1169.8 234
1171.4 474
1172.2 138
1173.1 330
1173.7 162
1174.9 306
1175.3 354
1175.3 426
1176.0 258
1176.7 234
1178.4 18
1179.6 330
1179.9 474
1181.9 306
1183.8 186
1186.7 330
1284.2 210
1331.7 450
1366.5 498
1372.2 42
1458.3 234
1464.9 474
1466.7 306
1475.8 138
1478.4 426
1480.2 162
1480.5 114
1480.6 330
1480.8 90
1480.8 354
1482.4 234
1482.7 258
1484.0 474
1484.1 138
1486.0 306
1486.2 18
1486.4 426
1486.5 186
1486.6 330
1487.3 162
1488.5 354
1488.6 234
1489.9 258
1490.5 138
1492.0 306
1492.3 330
1493.0 474
1494.2 162
1494.6 426
1494.9 234
1496.3 354
1497.7 138
1498.1 306
1498.1 18
1498.4 330
1502.1 186
1502.2 234
1504.7 330
1505.5 354
1505.8 306
1512.1 330
1531.2 498
1547.4 66
1729.7 498
1737.4 378
1823.3 138
1847.7 234
1849.1 330
1849.2 426
1849.7 138
1851.9 162
1852.0 474
1852.6 114
1853.1 354
1853.3 90
1855.5 258
1856.6 306
1856.6 330
1856.9 234
1857.0 138
1857.1 18
1857.3 426
1857.6 186
1858.9 162
1860.3 354
1861.1 474
1862.1 330
1862.4 258
1862.5 306
1863.0 234
1864.0 138
1865.3 426
1865.8 162
1868.0 354
1868.3 330
1868.7 306
1869.6 234
1869.6 18
1870.2 474
1872.7 186
1874.2 162
1875.0 330
1875.5 306
1878.0 354
1878.2 234
1881.8 330
1891.0 330
2173.1 234
2174.1 450
2186.0 138
2187.2 330
2190.3 162
2190.4 426
2191.1 354
2193.0 234
2193.3 258
2194.2 474
2194.6 138
2195.2 330
2195.3 306
2195.7 90
2196.1 114
2196.5 18
2196.7 186
2197.8 426
2197.9 162
2199.0 354
2199.3 234
2200.3 258
2200.7 330
2201.4 306
2201.5 138
2202.6 474
2204.7 162
2205.6 234
2205.8 426
2206.5 354
2206.7 330
2207.3 306
2208.0 18
2211.8 186
2212.4 474
2212.8 234
2213.2 330
2214.6 306
2215.6 354
2220.0 330
2224.3 306
2265.1 210
2285.4 498
2432.6 498
2527.8 234
2532.8 138
2533.4 426
2534.7 330
2536.3 162
2536.8 354
2537.4 306
2537.6 450
2538.2 474
2538.4 90
2538.8 114
2539.5 258
2540.0 234
2540.1 138
2541.4 330
2541.7 426
2541.7 18
2543.6 162
2544.2 306
2544.4 354
2545.9 234
2546.2 186
2546.5 258
2546.6 474
2546.7 138
2546.9 330
2549.6 426
2550.2 306
2550.6 162
2552.2 354
2552.7 234
2552.9 330
2553.3 18
2556.1 474
2556.8 306
2559.7 330
2560.6 234
2561.5 354
2564.3 186
2564.4 306
2565.9 330
2573.7 330
2590.5 42
2684.1 498
2913.8 474
2914.5 90
2916.0 138
2916.1 114
2917.1 426
2918.3 234
2918.4 330
2918.9 162
2919.1 354
2920.4 258
2921.1 186
2921.6 306
2921.6 18
2922.4 138
2923.5 474
2924.0 330
2924.3 426
2924.4 234
2925.5 162
2926.3 354
2927.2 258
2927.6 306
2929.3 138
2929.7 330
2930.5 234
2931.6 474
2932.4 18
2932.5 426
